1.725983619689941406e-02,4.774094848632812500e+02
1.727604866027832031e-02,9.987845611572265625e+01
1.727557182312011719e-02,1.409686157226562500e+03
1.727533340454101562e-02,1.081953002929687500e+03
1.727581024169921875e-02,1.105110229492187500e+03
1.727604866027832031e-02,2.411459960937500000e+02
1.727557182312011719e-02,6.863634643554687500e+02
1.727581024169921875e-02,9.342573852539062500e+02
1.729083061218261719e-02,5.920102310180664062e+01
1.727247238159179688e-02,1.469803466796875000e+02
1.728558540344238281e-02,2.509750732421875000e+03
1.834917068481445312e-02,3.684668884277343750e+02
1.732659339904785156e-02,8.984899291992187500e+02
3.287601470947265625e-02,3.823407714843750000e+03
1.729249954223632812e-02,2.871924133300781250e+02
3.288245201110839844e-02,3.905466003417968750e+02
1.727247238159179688e-02,1.499388183593750000e+03
1.727962493896484375e-02,7.992055664062500000e+02
3.802585601806640625e-02,2.096399414062500000e+03
2.314805984497070312e-02,1.170723266601562500e+03
2.050781250000000000e-02,1.741186279296875000e+03
1.726818084716796875e-02,2.458995056152343750e+02
3.289961814880371094e-02,2.181157531738281250e+02
1.727199554443359375e-02,1.927034057617187500e+03
1.726818084716796875e-02,-7.247000122070312500e+01
1.729893684387207031e-02,9.177009887695312500e+02
3.288125991821289062e-02,1.042424560546875000e+03
1.728153228759765625e-02,9.165980834960937500e+02
1.726293563842773438e-02,2.266977783203125000e+03
1.728463172912597656e-02,8.058827514648437500e+02
1.727461814880371094e-02,1.053793106079101562e+02
1.727771759033203125e-02,1.588054077148437500e+03
1.727867126464843750e-02,1.855924415588378906e+01
1.727557182312011719e-02,1.065227539062500000e+03
1.727342605590820312e-02,8.196270751953125000e+02
1.727867126464843750e-02,5.088868103027343750e+02
3.289580345153808594e-02,2.411459960937500000e+02
1.727080345153808594e-02,2.078080078125000000e+03
1.726818084716796875e-02,1.473687744140625000e+03
1.730561256408691406e-02,-1.775247764587402344e+01
1.725721359252929688e-02,8.404373168945312500e+02
1.726460456848144531e-02,1.879738281250000000e+03
1.730346679687500000e-02,1.628980468750000000e+03
1.724791526794433594e-02,1.257734375000000000e+03
1.725554466247558594e-02,8.686582183837890625e+01
1.729607582092285156e-02,4.976353454589843750e+02
1.729893684387207031e-02,5.949431152343750000e+02
3.288125991821289062e-02,1.257035034179687500e+03
1.726889610290527344e-02,8.065519714355468750e+01
1.654386520385742188e-03,2.236074218750000000e+02
1.725482940673828125e-02,2.322871398925781250e+02
1.727557182312011719e-02,1.025203735351562500e+03
1.730704307556152344e-02,5.178631210327148438e+01
1.727557182312011719e-02,1.014077453613281250e+03
1.727581024169921875e-02,2.226626953125000000e+03
1.727652549743652344e-02,8.545120849609375000e+02
1.727700233459472656e-02,5.780825195312500000e+02
1.727342605590820312e-02,3.092342041015625000e+03
1.727843284606933594e-02,1.787994873046875000e+03
1.727724075317382812e-02,2.201281982421875000e+03
1.726031303405761719e-02,0.000000000000000000e+00
1.728725433349609375e-02,6.092033081054687500e+02
1.726555824279785156e-02,1.293099487304687500e+03
1.654386520385742188e-03,6.309302368164062500e+02
1.727581024169921875e-02,7.809620361328125000e+02
1.728868484497070312e-02,7.373609008789062500e+02
1.724100112915039062e-02,6.592895507812500000e+01
1.730608940124511719e-02,1.203424316406250000e+03
1.726627349853515625e-02,1.099095581054687500e+03
1.728653907775878906e-02,6.298793334960937500e+02
1.727628707885742188e-02,4.061268234252929688e+01
2.732658386230468750e-02,-6.694954681396484375e+01
1.542758941650390625e-02,1.402735229492187500e+03
1.845407485961914062e-02,1.483803955078125000e+03
1.730179786682128906e-02,8.493904418945312500e+02
1.727271080017089844e-02,3.651499938964843750e+02
1.727724075317382812e-02,4.178288879394531250e+02
1.654386520385742188e-03,2.610931396484375000e+03
1.728487014770507812e-02,1.654090087890625000e+03
1.727628707885742188e-02,1.887120117187500000e+03
2.551436424255371094e-02,2.851871337890625000e+03
1.623225212097167969e-02,5.113038024902343750e+02
1.732254028320312500e-02,3.009837951660156250e+02
3.287887573242187500e-02,8.386782226562500000e+02
1.654386520385742188e-03,7.768649902343750000e+02
3.289890289306640625e-02,1.592163208007812500e+03
1.727581024169921875e-02,2.604379882812500000e+02
1.727628707885742188e-02,4.303999023437500000e+02
1.724600791931152344e-02,2.571895141601562500e+02
3.294014930725097656e-02,2.531907501220703125e+02
1.726198196411132812e-02,6.137843627929687500e+02
1.727318763732910156e-02,9.726705322265625000e+02
3.289866447448730469e-02,1.390429931640625000e+03
1.727581024169921875e-02,1.499311157226562500e+03
1.728177070617675781e-02,2.227802978515625000e+03
1.727676391601562500e-02,1.437615844726562500e+03
1.832246780395507812e-02,5.460279541015625000e+02
1.729893684387207031e-02,3.693463439941406250e+02
1.727581024169921875e-02,1.408737304687500000e+03
3.290820121765136719e-02,-5.325236511230468750e+01
1.724457740783691406e-02,3.504278564453125000e+01
1.729559898376464844e-02,2.105921783447265625e+02
1.727533340454101562e-02,1.254601806640625000e+03
1.727604866027832031e-02,4.510558471679687500e+02
1.654386520385742188e-03,1.048462890625000000e+03
1.727628707885742188e-02,3.266015625000000000e+03
1.728582382202148438e-02,4.849063873291015625e+01
1.728010177612304688e-02,5.241052856445312500e+02
1.727294921875000000e-02,6.723209228515625000e+02
1.727461814880371094e-02,1.213175048828125000e+03
1.724433898925781250e-02,6.623171997070312500e+02
1.727557182312011719e-02,5.348199462890625000e+02
1.728987693786621094e-02,3.392598571777343750e+02
3.291463851928710938e-02,6.826654663085937500e+02
1.724410057067871094e-02,7.375672607421875000e+02
1.729559898376464844e-02,6.468217163085937500e+02
1.726436614990234375e-02,1.490075439453125000e+03
1.726698875427246094e-02,7.051121826171875000e+02
1.729583740234375000e-02,1.975989501953125000e+03
1.728725433349609375e-02,3.006016601562500000e+03
1.726460456848144531e-02,6.320297241210937500e+02
1.654386520385742188e-03,1.229854736328125000e+03
1.725506782531738281e-02,5.268400573730468750e+01
1.731467247009277344e-02,3.754744720458984375e+01
1.726818084716796875e-02,1.645591430664062500e+02
3.289508819580078125e-02,9.949495697021484375e+01
1.724672317504882812e-02,2.875397033691406250e+02
1.730704307556152344e-02,1.078503173828125000e+03
1.725721359252929688e-02,1.527342163085937500e+03
1.728963851928710938e-02,3.381342285156250000e+03
3.289914131164550781e-02,5.350440063476562500e+02
1.727819442749023438e-02,1.082607543945312500e+03
1.727557182312011719e-02,3.743242492675781250e+02
1.726436614990234375e-02,1.013502597808837891e+01
1.725602149963378906e-02,6.891566467285156250e+01
1.729583740234375000e-02,3.751594848632812500e+02
1.727604866027832031e-02,1.425850830078125000e+03
1.727533340454101562e-02,6.801777648925781250e+01
2.481412887573242188e-02,2.152419433593750000e+03
1.863479614257812500e-02,2.104476928710937500e+01
8.345603942871093750e-03,2.188099365234375000e+03
3.293466567993164062e-02,1.091878414154052734e+01
1.726865768432617188e-02,2.085529296875000000e+03
3.289842605590820312e-02,2.074307060241699219e+01
1.727271080017089844e-02,3.215909729003906250e+02
1.726818084716796875e-02,7.419676513671875000e+02
1.728844642639160156e-02,3.524426269531250000e+02
1.724362373352050781e-02,1.088235107421875000e+03
1.731061935424804688e-02,3.495308837890625000e+02
1.727151870727539062e-02,3.957323608398437500e+02
1.726436614990234375e-02,4.978804626464843750e+02
1.728701591491699219e-02,4.559218139648437500e+02
1.727485656738281250e-02,2.878382873535156250e+02
1.726531982421875000e-02,2.653411254882812500e+02
1.728701591491699219e-02,2.844027587890625000e+03
1.727867126464843750e-02,9.793783569335937500e+02
1.727604866027832031e-02,9.323895874023437500e+02
1.727247238159179688e-02,7.579934692382812500e+02
1.729178428649902344e-02,8.827347564697265625e+01
3.410506248474121094e-02,1.574711547851562500e+03
1.729917526245117188e-02,1.980296508789062500e+03
1.726293563842773438e-02,3.198207275390625000e+03
1.727914810180664062e-02,1.983493408203125000e+03
1.727271080017089844e-02,2.217340850830078125e+02
1.727867126464843750e-02,7.261185913085937500e+02
1.726174354553222656e-02,7.229758911132812500e+02
1.727581024169921875e-02,7.019223632812500000e+02
1.728749275207519531e-02,5.150513305664062500e+02
3.289365768432617188e-02,1.806606323242187500e+03
1.724743843078613281e-02,2.934875488281250000e+02
1.839780807495117188e-02,7.134501953125000000e+02
1.729917526245117188e-02,7.894537963867187500e+02
1.730632781982421875e-02,1.491645874023437500e+03
1.725673675537109375e-02,3.525700759887695312e+01
1.726317405700683594e-02,1.453891849517822266e+01
1.728725433349609375e-02,1.424987411499023438e+01
1.726484298706054688e-02,1.108579345703125000e+03
1.727700233459472656e-02,7.759535522460937500e+02
1.727533340454101562e-02,9.036985778808593750e+01
1.727509498596191406e-02,1.666162597656250000e+03
1.729822158813476562e-02,3.736118774414062500e+02
1.726269721984863281e-02,1.377429809570312500e+03
1.727342605590820312e-02,6.230411376953125000e+02
3.289842605590820312e-02,3.104536437988281250e+02
1.727485656738281250e-02,3.001786132812500000e+03
1.727771759033203125e-02,5.959657669067382812e+01
1.727724075317382812e-02,5.915311813354492188e+01
1.727509498596191406e-02,3.437716979980468750e+02
1.727843284606933594e-02,1.785819580078125000e+03
1.726245880126953125e-02,8.655515747070312500e+02
2.810764312744140625e-02,1.549706787109375000e+03
1.330471038818359375e-02,2.270063323974609375e+02
1.729631423950195312e-02,1.291062377929687500e+03
1.727652549743652344e-02,3.171504211425781250e+02
1.728630065917968750e-02,5.978112182617187500e+02
1.727819442749023438e-02,4.434677429199218750e+02
1.728677749633789062e-02,8.178330688476562500e+02
3.453063964843750000e-02,7.846015014648437500e+02
7.423400878906250000e-03,9.901499633789062500e+02
1.730728149414062500e-02,5.126374511718750000e+02
3.289771080017089844e-02,-4.048613739013671875e+01
1.729583740234375000e-02,1.212900634765625000e+03
1.727437973022460938e-02,2.987542480468750000e+03
1.724576950073242188e-02,8.064890747070312500e+02
1.728916168212890625e-02,1.126641113281250000e+03
1.727294921875000000e-02,6.811361083984375000e+02
1.726531982421875000e-02,6.297281265258789062e+01
1.727938652038574219e-02,1.107607910156250000e+03
1.728272438049316406e-02,1.420479278564453125e+02
1.728749275207519531e-02,3.752328186035156250e+02
3.287792205810546875e-02,5.934666061401367188e+01
1.725196838378906250e-02,3.812027740478515625e+01
1.730394363403320312e-02,1.565237731933593750e+02
1.727914810180664062e-02,9.061011352539062500e+02
1.727533340454101562e-02,2.281695709228515625e+02
1.729297637939453125e-02,1.957750091552734375e+02
3.287649154663085938e-02,3.677770495414733887e-01
1.729154586791992188e-02,-2.169046020507812500e+01
3.288078308105468750e-02,3.536280517578125000e+02
1.727771759033203125e-02,9.283555908203125000e+02
1.727509498596191406e-02,6.785869598388671875e+01
1.727342605590820312e-02,1.841020141601562500e+03
1.726937294006347656e-02,3.778167724609375000e+02
3.291034698486328125e-02,8.588021850585937500e+01
1.727056503295898438e-02,2.304724853515625000e+03
3.290367126464843750e-02,2.215925781250000000e+03
1.724076271057128906e-02,2.122432861328125000e+03
1.729583740234375000e-02,4.791573486328125000e+02
1.728749275207519531e-02,1.022213684082031250e+03
1.727461814880371094e-02,8.593862304687500000e+02
1.726508140563964844e-02,2.669678710937500000e+03
1.727867126464843750e-02,2.239053497314453125e+02
1.725316047668457031e-02,2.911068603515625000e+03
1.727461814880371094e-02,4.391189880371093750e+02
1.730322837829589844e-02,0.000000000000000000e+00
1.729798316955566406e-02,6.302882690429687500e+02
1.876354217529296875e-02,1.124024291992187500e+03
1.727890968322753906e-02,1.142247802734375000e+03
1.727557182312011719e-02,1.121845581054687500e+03
1.729631423950195312e-02,5.880182647705078125e+01
3.290557861328125000e-02,1.646530639648437500e+03
1.727581024169921875e-02,1.995559997558593750e+02
1.727676391601562500e-02,9.768672943115234375e+01
1.726555824279785156e-02,1.355093505859375000e+03
1.733016967773437500e-02,9.563815917968750000e+02
1.722097396850585938e-02,4.105531311035156250e+02
1.727652549743652344e-02,8.649940185546875000e+02
1.727581024169921875e-02,6.099491577148437500e+02
1.847004890441894531e-02,5.375263061523437500e+02
3.290128707885742188e-02,7.285999755859375000e+02
1.738190650939941406e-02,3.230945556640625000e+03
1.719760894775390625e-02,1.432434814453125000e+03
2.431249618530273438e-02,1.246545532226562500e+03
1.788735389709472656e-02,6.811827392578125000e+02
2.350473403930664062e-02,4.490353393554687500e+02
1.727366447448730469e-02,5.563938598632812500e+02
3.289914131164550781e-02,2.762562255859375000e+02
1.727247238159179688e-02,3.007035400390625000e+03
1.727938652038574219e-02,1.994440765380859375e+02
1.727581024169921875e-02,1.614505462646484375e+02
1.727676391601562500e-02,2.123062255859375000e+03
1.726365089416503906e-02,1.331219482421875000e+03
1.727628707885742188e-02,1.019390319824218750e+03
1.727485656738281250e-02,1.461096313476562500e+03
1.734089851379394531e-02,9.956218261718750000e+02
2.660751342773437500e-03,-8.155564117431640625e+01
1.731014251708984375e-02,-8.282052993774414062e+00
1.724433898925781250e-02,6.595436096191406250e+01
1.727628707885742188e-02,2.273325958251953125e+02
1.728463172912597656e-02,4.588355255126953125e+01
3.290748596191406250e-02,9.683084869384765625e+01
1.654386520385742188e-03,3.855598449707031250e+02
1.728773117065429688e-02,1.122113189697265625e+02
1.727700233459472656e-02,1.786950195312500000e+03
1.727390289306640625e-02,3.859085388183593750e+02
1.728057861328125000e-02,1.010503173828125000e+03
1.727080345153808594e-02,4.104277648925781250e+02
1.727581024169921875e-02,1.972011962890625000e+03
3.289484977722167969e-02,2.097092285156250000e+03
1.727485656738281250e-02,1.662037109375000000e+03
1.727819442749023438e-02,1.092565063476562500e+03
1.728129386901855469e-02,1.162986083984375000e+03
1.723909378051757812e-02,1.346447021484375000e+03
1.732516288757324219e-02,1.423852233886718750e+02
1.725792884826660156e-02,1.963982177734375000e+03
1.727581024169921875e-02,8.807949218750000000e+02
1.726555824279785156e-02,1.163549804687500000e+03
1.727485656738281250e-02,5.545307922363281250e+01
1.654386520385742188e-03,8.166191864013671875e+01
1.727533340454101562e-02,2.395770507812500000e+03
1.726675033569335938e-02,2.442054138183593750e+02
1.726531982421875000e-02,1.916373046875000000e+03
1.730608940124511719e-02,3.059569931030273438e+01
3.290438652038574219e-02,1.691403320312500000e+03
1.726579666137695312e-02,7.219110717773437500e+02
3.290510177612304688e-02,1.730239013671875000e+03
1.724100112915039062e-02,2.371312988281250000e+03
3.292727470397949219e-02,1.670159935951232910e+00
1.727199554443359375e-02,2.716996154785156250e+02
1.727890968322753906e-02,2.297398681640625000e+03
1.727604866027832031e-02,1.553289031982421875e+02
1.727080345153808594e-02,6.514341430664062500e+02
1.728272438049316406e-02,4.543731307983398438e+01
1.727366447448730469e-02,1.006711425781250000e+03
1.726388931274414062e-02,4.804263610839843750e+02
1.726102828979492188e-02,-3.913201808929443359e+00
2.848839759826660156e-02,9.662149047851562500e+02
1.525855064392089844e-02,4.982229919433593750e+02
1.731991767883300781e-02,5.209838256835937500e+02
3.288054466247558594e-02,1.571625122070312500e+03
2.448296546936035156e-02,1.514060913085937500e+03
1.519894599914550781e-02,1.642712768554687500e+03
1.729679107666015625e-02,1.142590942382812500e+02
1.727557182312011719e-02,1.420288085937500000e+02
1.727652549743652344e-02,4.597944030761718750e+02
1.862740516662597656e-02,6.572680664062500000e+02
1.732254028320312500e-02,5.740166625976562500e+02
1.726055145263671875e-02,7.056426391601562500e+02
